run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A013,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A014,sell,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A015,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A016,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A017,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A018,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A019,buy,150,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A020,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A021,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A022,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A023,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A024,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A025,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A026,buy,50,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A027,buy,122,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A028,buy,100,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A029,buy,122,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-09,2,pm,005930,A030,sell,1,204000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A001,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A002,buy,239,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A003,buy,60,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A004,buy,70,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A005,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A006,buy,95,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A007,buy,100,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A008,buy,71,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A009,buy,120,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A010,buy,71,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A011,buy,71,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A012,sell,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A013,sell,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A014,buy,100,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A015,buy,100,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A016,sell,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A017,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A018,sell,100,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A019,sell,150,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A020,buy,71,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A021,sell,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A022,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A023,sell,10,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A024,buy,95,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A025,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A026,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A027,buy,60,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A028,buy,50,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A029,buy,60,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,3,am,005930,A030,buy,100,208500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A001,buy,46,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A002,sell,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A003,buy,20,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A004,buy,36,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A005,buy,30,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A006,buy,40,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A007,buy,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A008,buy,36,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A009,sell,360,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A010,buy,36,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A011,buy,36,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A012,buy,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A013,buy,97,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A014,sell,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A015,sell,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A016,sell,10,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A017,buy,80,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A018,buy,122,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A019,sell,100,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A020,buy,20,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A021,sell,10,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A022,buy,71,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A023,buy,30,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A024,buy,40,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A025,buy,30,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A026,buy,71,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A027,buy,30,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A028,sell,10,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A029,buy,30,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-10,4,pm,005930,A030,buy,50,206000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A001,sell,10,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A002,sell,50,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A003,buy,21,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A004,buy,15,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A005,buy,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A006,buy,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A007,buy,64,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A008,sell,18,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A009,buy,250,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A010,buy,18,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A011,buy,18,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A012,buy,111,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A013,buy,50,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A014,sell,100,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A015,buy,100,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A016,sell,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A017,sell,50,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A018,sell,50,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A019,buy,253,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A020,buy,27,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A021,sell,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A022,buy,37,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A023,buy,50,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A024,sell,1,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A025,buy,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A026,buy,37,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A027,sell,20,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A028,buy,53,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A029,buy,16,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,5,am,005930,A030,sell,100,198200.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A001,sell,29,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A002,sell,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A003,buy,11,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A004,buy,11,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A005,buy,12,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A006,buy,19,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A007,buy,25,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A008,buy,27,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A009,buy,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A010,buy,9,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A011,buy,9,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A012,buy,35,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A013,buy,25,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A014,sell,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A015,buy,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A016,sell,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A017,buy,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A018,buy,70,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A019,sell,100,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A020,buy,10,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A021,buy,100,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A022,sell,18,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A023,buy,10,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A024,buy,30,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A025,buy,20,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A026,buy,18,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A027,sell,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A028,buy,26,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A029,buy,8,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-13,6,pm,005930,A030,sell,50,201000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A001,buy,42,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A002,sell,40,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A003,buy,5,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A004,buy,6,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A005,buy,6,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A006,sell,100,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A007,sell,50,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A008,buy,13,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A009,buy,50,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A010,buy,5,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A011,sell,5,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A012,buy,36,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A013,buy,12,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A014,buy,100,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A015,sell,40,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A016,sell,50,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A017,buy,60,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A018,buy,51,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A019,sell,153,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A020,buy,8,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A021,sell,50,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A022,sell,26,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A023,sell,10,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A024,buy,14,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A025,sell,10,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A026,buy,9,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A027,buy,49,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A028,buy,10,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A029,sell,100,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,7,am,005930,A030,buy,20,208000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A001,buy,10,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A002,buy,100,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A003,buy,2,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A004,buy,3,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A005,buy,3,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A006,buy,60,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A007,buy,20,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A008,buy,7,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A009,sell,50,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A010,buy,2,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A011,buy,7,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A012,sell,18,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A013,sell,6,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A014,buy,100,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A015,buy,64,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A016,buy,100,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A017,sell,46,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A018,sell,20,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A019,buy,247,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A020,buy,4,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A021,buy,50,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A022,sell,20,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A023,sell,10,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A024,buy,7,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A025,sell,50,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A026,sell,4,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A027,buy,25,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A028,buy,8,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A029,buy,54,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-14,8,pm,005930,A030,sell,20,206500.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A001,buy,10,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A002,buy,50,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A003,buy,1,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A004,buy,1,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A005,buy,1,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A006,buy,10,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A007,sell,10,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A008,buy,3,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A009,buy,92,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A010,buy,1,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A011,buy,3,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A012,sell,50,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A013,buy,9,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A014,buy,88,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A015,sell,31,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A016,sell,50,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A017,buy,66,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A018,buy,34,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A019,sell,100,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A020,buy,2,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A021,buy,10,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A022,buy,40,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A023,buy,40,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A024,buy,3,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A025,sell,50,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A026,sell,1,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A027,buy,12,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A028,buy,4,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A029,buy,26,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,9,am,005930,A030,buy,50,215000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A001,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A002,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A003,buy,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A004,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A005,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A006,sell,24,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A007,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A008,buy,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A009,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A010,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A011,buy,2,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A012,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A013,buy,4,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A014,sell,45,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A015,sell,47,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A016,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A017,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A018,sell,17,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A019,sell,147,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A020,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A021,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A022,sell,20,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A023,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A024,buy,2,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A025,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A026,sell,7,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A027,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A028,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A029,sell,13,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A030,sell,20,211000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A001,buy,200,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A002,buy,200,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A003,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A004,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A005,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A006,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A007,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A008,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A009,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A010,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A011,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A012,buy,150,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A013,buy,235,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A014,buy,200,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A015,buy,200,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A016,buy,150,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A017,buy,200,212000.0,filled
chunk_008_2026-04-16_2026-04-22,2026-04-16,1,am,005930,A018,buy,235,212000.0,filled
