run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A028,buy,95,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A030,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A002,sell,10,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A004,sell,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A017,sell,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A018,sell,42,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A019,sell,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A023,sell,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A025,sell,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A029,sell,36,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A001,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A002,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A003,buy,26,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A004,buy,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A005,buy,10,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A008,buy,18,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A009,buy,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A010,buy,25,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A011,buy,17,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A012,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A014,buy,40,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A015,buy,74,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A016,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A017,buy,20,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A018,buy,60,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A020,buy,44,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A021,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A022,buy,30,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A023,buy,60,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A024,buy,29,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A025,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A026,buy,22,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A027,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A028,buy,45,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A029,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A006,sell,88,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A007,sell,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A013,sell,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A019,sell,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A030,sell,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A001,buy,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A003,buy,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A013,buy,45,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A014,buy,21,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A016,buy,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A017,buy,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A024,buy,15,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A025,buy,55,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A030,buy,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A002,sell,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A004,sell,100,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A005,sell,15,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A006,sell,134,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A007,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A008,sell,9,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A009,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A010,sell,12,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A011,sell,9,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A012,sell,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A015,sell,100,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A018,sell,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A019,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A020,sell,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A021,sell,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A022,sell,40,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A023,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A026,sell,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A027,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A028,sell,23,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A029,sell,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A002,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A003,buy,8,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A004,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A005,buy,22,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A007,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A008,buy,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A009,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A010,buy,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A013,buy,26,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A015,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A016,buy,91,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A017,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A018,buy,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A019,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A020,buy,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A021,buy,20,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A023,buy,69,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A024,buy,8,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A026,buy,17,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A027,buy,90,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A028,buy,35,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A029,buy,37,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A030,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A001,sell,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A006,sell,78,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A011,sell,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A012,sell,48,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A014,sell,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A022,sell,20,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A025,sell,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A006,buy,120,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A023,buy,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A024,buy,3,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A026,buy,8,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A028,buy,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A001,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A002,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A003,sell,1,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A004,sell,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A005,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A007,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A008,sell,8,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A009,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A010,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A011,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A012,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A013,sell,12,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A014,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A015,sell,61,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A016,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A017,sell,40,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A018,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A019,sell,60,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A020,sell,20,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A021,sell,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A022,sell,40,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A025,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A027,sell,44,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A029,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A030,sell,20,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A001,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A003,buy,4,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A006,buy,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A007,buy,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A008,buy,12,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A009,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A011,buy,23,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A012,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A013,buy,18,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A015,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A020,buy,30,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A022,buy,40,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A024,buy,2,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A026,buy,4,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A027,buy,30,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A028,buy,12,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A029,buy,23,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A030,buy,20,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A002,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A004,sell,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A005,sell,16,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A010,sell,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A014,sell,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A016,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A017,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A018,sell,1,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A019,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A021,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A023,sell,29,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A025,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A001,buy,30,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A003,buy,2,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A004,buy,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A006,buy,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A008,buy,6,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A010,buy,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A011,buy,11,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A013,buy,9,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A016,buy,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A018,buy,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A019,buy,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A023,buy,43,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A024,buy,1,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A026,buy,2,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A027,buy,40,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A029,buy,12,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A030,buy,20,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A002,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A005,sell,15,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A007,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A009,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A012,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A014,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A015,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A017,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A020,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A021,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A022,sell,1,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A025,sell,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A028,sell,5,216000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A001,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A002,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A003,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A004,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A005,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A006,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A007,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A008,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A009,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A010,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A011,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A012,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A013,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A014,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A015,buy,90,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A016,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A017,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A018,buy,150,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A019,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A020,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A021,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A022,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A023,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A024,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A025,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A026,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A027,buy,150,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A028,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A029,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A030,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A003,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A004,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A005,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A006,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A008,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A009,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A010,buy,130,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A011,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A012,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A013,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A014,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A016,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A017,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A018,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A019,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A020,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A022,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A023,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A024,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A025,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A026,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A027,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A028,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A029,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A030,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A001,sell,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A002,sell,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A007,sell,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A015,sell,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A021,sell,20,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A001,buy,229,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A003,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A005,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A006,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A007,buy,229,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A008,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A009,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A011,buy,57,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A013,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A014,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A016,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A017,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A019,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A020,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A021,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A023,buy,81,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A024,buy,65,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A026,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A027,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A028,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A030,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A002,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A004,sell,81,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A010,sell,10,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A012,sell,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A015,sell,20,218000.0,filled
